ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
189.9130000000551,189.99480000005516,189.88660000000007,189.90320000005516,189.85000000011024,189.90960000005515,189.84979999994482
190.01300000005511,190.09480000005516,189.98660000000007,190.0032000000552,189.95000000011026,190.00960000005514,189.94979999994484
190.11300000005508,190.19480000005518,190.0866000000001,190.10320000005518,190.05000000011023,190.10960000005514,190.04979999994484
190.2130000000551,190.29480000005518,190.18660000000008,190.20320000005518,190.15000000011025,190.20960000005516,190.14979999994483
190.3130000000551,190.39480000005517,190.28660000000008,190.3032000000552,190.25000000011025,190.30960000005513,190.24979999994486
190.4130000000551,190.49480000005516,190.38660000000007,190.40320000005516,190.35000000011024,190.40960000005515,190.34979999994482
190.51300000005511,190.59480000005516,190.48660000000007,190.5032000000552,190.45000000011026,190.50960000005514,190.44979999994484
190.61300000005508,190.69480000005518,190.5866000000001,190.60320000005518,190.55000000011023,190.60960000005514,190.54979999994484
190.7130000000551,190.79480000005518,190.68660000000008,190.70320000005518,190.65000000011025,190.70960000005516,190.64979999994483
190.8130000000551,190.89480000005517,190.78660000000008,190.8032000000552,190.75000000011025,190.80960000005513,190.74979999994486
190.9130000000551,190.99480000005516,190.88660000000007,190.90320000005516,190.85000000011024,190.90960000005515,190.84979999994482
191.01300000005511,191.09480000005516,190.98660000000007,191.0032000000552,190.95000000011026,191.00960000005514,190.94979999994484
191.11300000005508,191.19480000005518,191.0866000000001,191.10320000005518,191.05000000011023,191.10960000005514,191.04979999994484
191.2130000000551,191.29480000005518,191.18660000000008,191.20320000005518,191.15000000011025,191.20960000005516,191.14979999994483
191.3130000000551,191.39480000005517,191.28660000000008,191.3032000000552,191.25000000011025,191.30960000005513,191.24979999994486
191.4130000000551,191.49480000005516,191.38660000000007,191.40320000005516,191.35000000011024,191.40960000005515,191.34979999994482
191.51300000005511,191.59480000005516,191.48660000000007,191.5032000000552,191.45000000011026,191.50960000005514,191.44979999994484
191.61300000005508,191.69480000005518,191.5866000000001,191.60320000005518,191.55000000011023,191.60960000005514,191.54979999994484
191.7130000000551,191.79480000005518,191.68660000000008,191.70320000005518,191.65000000011025,191.70960000005516,191.64979999994483
191.8130000000551,191.89480000005517,191.78660000000008,191.8032000000552,191.75000000011025,191.80960000005513,191.74979999994486
191.9130000000551,191.99480000005516,191.88660000000007,191.90320000005516,191.85000000011024,191.90960000005515,191.84979999994482
192.01300000005511,192.09480000005516,191.98660000000007,192.0032000000552,191.95000000011026,192.00960000005514,191.94979999994484
192.11300000005508,192.19480000005518,192.0866000000001,192.10320000005518,192.05000000011023,192.10960000005514,192.04979999994484
192.2130000000551,192.29480000005518,192.18660000000008,192.20320000005518,192.15000000011025,192.20960000005516,192.14979999994483
192.3130000000551,192.39480000005517,192.28660000000008,192.3032000000552,192.25000000011025,192.30960000005513,192.24979999994486
192.4130000000551,192.49480000005516,192.38660000000007,192.40320000005516,192.35000000011024,192.40960000005515,192.34979999994482
192.51300000005511,192.59480000005516,192.48660000000007,192.5032000000552,192.45000000011026,192.50960000005514,192.44979999994484
192.61300000005508,192.69480000005518,192.5866000000001,192.60320000005518,192.55000000011023,192.60960000005514,192.54979999994484
192.7130000000551,192.79480000005518,192.68660000000008,192.70320000005518,192.65000000011025,192.70960000005516,192.64979999994483
192.8130000000551,192.89480000005517,192.78660000000008,192.8032000000552,192.75000000011025,192.80960000005513,192.74979999994486
192.9130000000551,192.99480000005516,192.88660000000007,192.90320000005516,192.85000000011024,192.90960000005515,192.84979999994482
193.01300000005511,193.09480000005516,192.98660000000007,193.0032000000552,192.95000000011026,193.00960000005514,192.94979999994484
193.11300000005508,193.19480000005518,193.0866000000001,193.10320000005518,193.05000000011023,193.10960000005514,193.04979999994484
193.2130000000551,193.29480000005518,193.18660000000008,193.20320000005518,193.15000000011025,193.20960000005516,193.14979999994483
193.3130000000551,193.39480000005517,193.28660000000008,193.3032000000552,193.25000000011025,193.30960000005513,193.24979999994486
193.4130000000551,193.49480000005516,193.38660000000007,193.40320000005516,193.35000000011024,193.40960000005515,193.34979999994482
193.51300000005511,193.59480000005516,193.48660000000007,193.5032000000552,193.45000000011026,193.50960000005514,193.44979999994484
193.61300000005508,193.69480000005518,193.5866000000001,193.60320000005518,193.55000000011023,193.60960000005514,193.54979999994484
193.7130000000551,193.79480000005518,193.68660000000008,193.70320000005518,193.65000000011025,193.70960000005516,193.64979999994483
193.8130000000551,193.89480000005517,193.78660000000008,193.8032000000552,193.75000000011025,193.80960000005513,193.74979999994486
193.9130000000551,193.99480000005516,193.88660000000007,193.90320000005516,193.85000000011024,193.90960000005515,193.84979999994482
194.01300000005511,194.09480000005516,193.98660000000007,194.0032000000552,193.95000000011026,194.00960000005514,193.94979999994484
194.11300000005508,194.19480000005518,194.0866000000001,194.10320000005518,194.05000000011023,194.10960000005514,194.04979999994484
194.2130000000551,194.29480000005518,194.18660000000008,194.20320000005518,194.15000000011025,194.20960000005516,194.14979999994483
194.3130000000551,194.39480000005517,194.28660000000008,194.3032000000552,194.25000000011025,194.30960000005513,194.24979999994486
194.4130000000551,194.49480000005516,194.38660000000007,194.40320000005516,194.35000000011024,194.40960000005515,194.34979999994482
194.51300000005511,194.59480000005516,194.48660000000007,194.5032000000552,194.45000000011026,194.50960000005514,194.44979999994484
194.61300000005508,194.69480000005518,194.5866000000001,194.60320000005518,194.55000000011023,194.60960000005514,194.54979999994484
194.7130000000551,194.79480000005518,194.68660000000008,194.70320000005518,194.65000000011025,194.70960000005516,194.64979999994483
194.8130000000551,194.89480000005517,194.78660000000008,194.8032000000552,194.75000000011025,194.80960000005513,194.74979999994486
194.9130000000551,194.99480000005516,194.88660000000007,194.90320000005516,194.85000000011024,194.90960000005515,194.84979999994482
195.01300000005511,195.09480000005516,194.98660000000007,195.0032000000552,194.95000000011026,195.00960000005514,194.94979999994484
195.11300000005508,195.19480000005518,195.0866000000001,195.10320000005518,195.05000000011023,195.10960000005514,195.04979999994484
195.2130000000551,195.29480000005518,195.18660000000008,195.20320000005518,195.15000000011025,195.20960000005516,195.14979999994483
195.3130000000551,195.39480000005517,195.28660000000008,195.3032000000552,195.25000000011025,195.30960000005513,195.24979999994486
195.4130000000551,195.49480000005516,195.38660000000007,195.40320000005516,195.35000000011024,195.40960000005515,195.34979999994482
195.51300000005511,195.59480000005516,195.48660000000007,195.5032000000552,195.45000000011026,195.50960000005514,195.44979999994484
195.61300000005508,195.69480000005518,195.5866000000001,195.60320000005518,195.55000000011023,195.60960000005514,195.54979999994484
195.7130000000551,195.79480000005518,195.68660000000008,195.70320000005518,195.65000000011025,195.70960000005516,195.64979999994483
195.8130000000551,195.89480000005517,195.78660000000008,195.8032000000552,195.75000000011025,195.80960000005513,195.74979999994486
195.9130000000551,195.99480000005516,195.88660000000007,195.90320000005516,195.85000000011024,195.90960000005515,195.84979999994482
196.01300000005511,196.09480000005516,195.98660000000007,196.0032000000552,195.95000000011026,196.00960000005514,195.94979999994484
196.11300000005508,196.19480000005518,196.0866000000001,196.10320000005518,196.05000000011023,196.10960000005514,196.04979999994484
196.2130000000551,196.29480000005518,196.18660000000008,196.20320000005518,196.15000000011025,196.20960000005516,196.14979999994483
196.3130000000551,196.39480000005517,196.28660000000008,196.3032000000552,196.25000000011025,196.30960000005513,196.24979999994486
196.4130000000551,196.49480000005516,196.38660000000007,196.40320000005516,196.35000000011024,196.40960000005515,196.34979999994482
196.51300000005511,196.59480000005516,196.48660000000007,196.5032000000552,196.45000000011026,196.50960000005514,196.44979999994484
196.61300000005508,196.69480000005518,196.5866000000001,196.60320000005518,196.55000000011023,196.60960000005514,196.54979999994484
196.8000000000551,196.80000000005518,196.80000000000007,196.8000000000552,196.80000000011026,196.80000000005515,196.79999999994484
196.90000000005512,196.90000000005517,196.9000000000001,196.90000000005517,196.90000000011025,196.90000000005514,196.89999999994484
197.00000000005508,197.00000000005517,197.00000000000006,197.0000000000552,197.00000000011025,197.00000000005514,196.99999999994483
197.1000000000551,197.10000000005516,197.10000000000008,197.1000000000552,197.10000000011024,197.10000000005516,197.09999999994483
197.2000000000551,197.20000000005518,197.20000000000007,197.20000000005518,197.20000000011026,197.20000000005513,197.19999999994485
197.3000000000551,197.30000000005518,197.30000000000007,197.3000000000552,197.30000000011026,197.30000000005515,197.29999999994484
197.40000000005512,197.40000000005517,197.4000000000001,197.40000000005517,197.40000000011025,197.40000000005514,197.39999999994484
197.50000000005508,197.50000000005517,197.50000000000006,197.5000000000552,197.50000000011025,197.50000000005514,197.49999999994483
197.6000000000551,197.60000000005516,197.60000000000008,197.6000000000552,197.60000000011024,197.60000000005516,197.59999999994483
197.7000000000551,197.70000000005518,197.70000000000007,197.70000000005518,197.70000000011026,197.70000000005513,197.69999999994485
197.8000000000551,197.80000000005518,197.80000000000007,197.8000000000552,197.80000000011026,197.80000000005515,197.79999999994484
197.90000000005512,197.90000000005517,197.9000000000001,197.90000000005517,197.90000000011025,197.90000000005514,197.89999999994484
198.00000000005508,198.00000000005517,198.00000000000006,198.0000000000552,198.00000000011025,198.00000000005514,197.99999999994483
198.1000000000551,198.10000000005516,198.10000000000008,198.1000000000552,198.10000000011024,198.10000000005516,198.09999999994483
198.2000000000551,198.20000000005518,198.20000000000007,198.20000000005518,198.20000000011026,198.20000000005513,198.19999999994485
198.3000000000551,198.30000000005518,198.30000000000007,198.3000000000552,198.30000000011026,198.30000000005515,198.29999999994484
198.40000000005512,198.40000000005517,198.4000000000001,198.40000000005517,198.40000000011025,198.40000000005514,198.39999999994484
198.50000000005508,198.50000000005517,198.50000000000006,198.5000000000552,198.50000000011025,198.50000000005514,198.49999999994483
198.6000000000551,198.60000000005516,198.60000000000008,198.6000000000552,198.60000000011024,198.60000000005516,198.59999999994483
198.7000000000551,198.70000000005518,198.70000000000007,198.70000000005518,198.70000000011026,198.70000000005513,198.69999999994485
198.8000000000551,198.80000000005518,198.80000000000007,198.8000000000552,198.80000000011026,198.80000000005515,198.79999999994484
198.90000000005512,198.90000000005517,198.9000000000001,198.90000000005517,198.90000000011025,198.90000000005514,198.89999999994484
199.00000000005508,199.00000000005517,199.00000000000006,199.0000000000552,199.00000000011025,199.00000000005514,198.99999999994483
199.1000000000551,199.10000000005516,199.10000000000008,199.1000000000552,199.10000000011024,199.10000000005516,199.09999999994483
199.2000000000551,199.20000000005518,199.20000000000007,199.20000000005518,199.20000000011026,199.20000000005513,199.19999999994485
199.3000000000551,199.30000000005518,199.30000000000007,199.3000000000552,199.30000000011026,199.30000000005515,199.29999999994484
199.40000000005512,199.40000000005517,199.4000000000001,199.40000000005517,199.40000000011025,199.40000000005514,199.39999999994484
