ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.66700000005103,71.91240000005111,71.58780000000007,71.63760000005112,71.47800000010213,71.65680000005108,71.47739999994889
71.66650000005103,71.9119000000511,71.58730000000007,71.63710000005112,71.47750000010213,71.65630000005108,71.47689999994888
71.66600000005104,71.91140000005112,71.58680000000008,71.63660000005113,71.47700000010214,71.65580000005109,71.4763999999489
71.66550000005104,71.91090000005111,71.58630000000008,71.63610000005113,71.47650000010213,71.65530000005108,71.4758999999489
71.66500000005104,71.91040000005111,71.58580000000008,71.63560000005113,71.47600000010213,71.65480000005108,71.47539999994889
71.66450000005104,71.90990000005111,71.58530000000007,71.63510000005112,71.47550000010213,71.65430000005108,71.47489999994889
71.66400000005103,71.90940000005111,71.58480000000007,71.63460000005112,71.47500000010213,71.65380000005108,71.47439999994889
71.66350000005103,71.9089000000511,71.58430000000007,71.63410000005112,71.47450000010213,71.65330000005108,71.47389999994888
71.66300000005104,71.90840000005112,71.58380000000008,71.63360000005113,71.47400000010214,71.65280000005109,71.4733999999489
71.66250000005104,71.90790000005111,71.58330000000008,71.63310000005113,71.47350000010213,71.65230000005108,71.4728999999489
71.66200000005104,71.90740000005111,71.58280000000008,71.63260000005113,71.47300000010213,71.65180000005108,71.47239999994889
71.66150000005103,71.90690000005111,71.58230000000007,71.63210000005112,71.47250000010213,71.65130000005108,71.47189999994889
71.66100000005103,71.90640000005111,71.58180000000007,71.63160000005112,71.47200000010213,71.65080000005108,71.47139999994889
71.66050000005103,71.9059000000511,71.58130000000007,71.63110000005112,71.47150000010213,71.65030000005108,71.47089999994888
71.66000000005104,71.90540000005112,71.58080000000008,71.63060000005113,71.47100000010214,71.64980000005109,71.4703999999489
71.65950000005104,71.90490000005111,71.58030000000008,71.63010000005113,71.47050000010213,71.64930000005108,71.4698999999489
71.65900000005104,71.90440000005111,71.57980000000008,71.62960000005113,71.47000000010213,71.64880000005108,71.46939999994889
71.65850000005103,71.90390000005111,71.57930000000007,71.62910000005112,71.46950000010213,71.64830000005108,71.46889999994889
71.65800000005103,71.9034000000511,71.57880000000007,71.62860000005112,71.46900000010213,71.64780000005108,71.46839999994889
71.65750000005103,71.9029000000511,71.57830000000007,71.62810000005112,71.46850000010213,71.64730000005108,71.46789999994888
71.65700000005104,71.90240000005112,71.57780000000008,71.62760000005113,71.46800000010214,71.64680000005109,71.4673999999489
71.65650000005104,71.90190000005111,71.57730000000008,71.62710000005113,71.46750000010213,71.64630000005108,71.4668999999489
71.65600000005104,71.90140000005111,71.57680000000008,71.62660000005113,71.46700000010213,71.64580000005108,71.46639999994889
71.65550000005103,71.90090000005111,71.57630000000007,71.62610000005112,71.46650000010213,71.64530000005108,71.46589999994889
71.65500000005103,71.9004000000511,71.57580000000007,71.62560000005112,71.46600000010213,71.64480000005108,71.46539999994889
71.65450000005103,71.8999000000511,71.57530000000007,71.62510000005112,71.46550000010213,71.64430000005108,71.46489999994888
71.65400000005104,71.89940000005112,71.57480000000008,71.62460000005113,71.46500000010214,71.64380000005109,71.4643999999489
71.74050000005104,71.90410000005112,71.68770000000008,71.72090000005113,71.61450000010214,71.73370000005109,71.61409999994889
71.74000000005104,71.90360000005111,71.68720000000008,71.72040000005113,71.61400000010214,71.73320000005108,71.61359999994889
71.73950000005104,71.90310000005111,71.68670000000007,71.71990000005113,71.61350000010214,71.73270000005108,71.61309999994889
71.73900000005104,71.90260000005111,71.68620000000007,71.71940000005112,71.61300000010213,71.73220000005108,71.61259999994888
71.73850000005103,71.9021000000511,71.68570000000007,71.71890000005112,71.61250000010213,71.73170000005108,71.61209999994888
71.73800000005104,71.90160000005112,71.68520000000008,71.71840000005113,71.61200000010214,71.73120000005109,71.6115999999489
71.73750000005104,71.90110000005112,71.68470000000008,71.71790000005113,71.61150000010214,71.73070000005109,71.61109999994889
71.73700000005104,71.90060000005111,71.68420000000008,71.71740000005113,71.61100000010214,71.73020000005108,71.61059999994889
71.73650000005104,71.90010000005111,71.68370000000007,71.71690000005113,71.61050000010214,71.72970000005108,71.61009999994889
71.73600000005104,71.89960000005111,71.68320000000007,71.71640000005112,71.61000000010213,71.72920000005108,71.60959999994888
71.73550000005103,71.8991000000511,71.68270000000007,71.71590000005112,71.60950000010213,71.72870000005108,71.60909999994888
71.73500000005104,71.89860000005112,71.68220000000008,71.71540000005113,71.60900000010214,71.72820000005109,71.6085999999489
71.73450000005104,71.89810000005112,71.68170000000008,71.71490000005113,71.60850000010214,71.72770000005109,71.60809999994889
71.73400000005104,71.89760000005111,71.68120000000008,71.71440000005113,71.60800000010214,71.72720000005108,71.60759999994889
71.73350000005104,71.89710000005111,71.68070000000007,71.71390000005113,71.60750000010214,71.72670000005108,71.60709999994889
71.73300000005104,71.89660000005111,71.68020000000007,71.71340000005112,71.60700000010213,71.72620000005108,71.60659999994888
71.73250000005103,71.8961000000511,71.67970000000007,71.71290000005112,71.60650000010213,71.72570000005108,71.60609999994888
71.73200000005104,71.89560000005112,71.67920000000008,71.71240000005113,71.60600000010214,71.72520000005109,71.6055999999489
71.73150000005104,71.89510000005112,71.67870000000008,71.71190000005113,71.60550000010214,71.72470000005109,71.60509999994889
71.73100000005104,71.89460000005111,71.67820000000007,71.71140000005113,71.60500000010214,71.72420000005108,71.60459999994889
71.73050000005104,71.89410000005111,71.67770000000007,71.71090000005113,71.60450000010214,71.72370000005108,71.60409999994889
71.73000000005104,71.89360000005111,71.67720000000007,71.71040000005112,71.60400000010213,71.72320000005108,71.60359999994888
71.72950000005103,71.8931000000511,71.67670000000007,71.70990000005112,71.60350000010213,71.72270000005108,71.60309999994888
71.72900000005104,71.89260000005112,71.67620000000008,71.70940000005113,71.60300000010214,71.72220000005109,71.6025999999489
71.72850000005104,71.89210000005112,71.67570000000008,71.70890000005113,71.60250000010214,71.72170000005109,71.60209999994889
71.72800000005104,71.89160000005111,71.67520000000007,71.70840000005113,71.60200000010214,71.72120000005108,71.60159999994889
71.72750000005104,71.89110000005111,71.67470000000007,71.70790000005113,71.60150000010213,71.72070000005108,71.60109999994889
71.72700000005104,71.89060000005111,71.67420000000007,71.70740000005112,71.60100000010213,71.72020000005108,71.60059999994888
71.72650000005103,71.8901000000511,71.67370000000007,71.70690000005112,71.60050000010213,71.71970000005108,71.60009999994888
71.72600000005104,71.88960000005112,71.67320000000008,71.70640000005113,71.60000000010214,71.71920000005109,71.5995999999489
71.72550000005104,71.88910000005112,71.67270000000008,71.70590000005113,71.59950000010214,71.71870000005109,71.59909999994889
71.72500000005104,71.88860000005111,71.67220000000007,71.70540000005113,71.59900000010214,71.71820000005108,71.59859999994889
71.72450000005104,71.88810000005111,71.67170000000007,71.70490000005113,71.59850000010213,71.71770000005108,71.59809999994889
71.72400000005103,71.88760000005111,71.67120000000007,71.70440000005112,71.59800000010213,71.71720000005108,71.59759999994888
71.72350000005103,71.8871000000511,71.67070000000007,71.70390000005112,71.59750000010213,71.71670000005108,71.59709999994888
71.72300000005104,71.88660000005112,71.67020000000008,71.70340000005113,71.59700000010214,71.71620000005109,71.5965999999489
71.72250000005101,71.88610000005109,71.66970000000008,71.7029000000511,71.59650000010208,71.71570000005106,71.59609999994892
71.72200000005101,71.88560000005108,71.66920000000007,71.7024000000511,71.59600000010208,71.71520000005106,71.59559999994892
71.72150000005104,71.88510000005111,71.66870000000007,71.70190000005113,71.59550000010213,71.71470000005108,71.59509999994889
71.72100000005103,71.88460000005111,71.66820000000007,71.70140000005112,71.59500000010213,71.71420000005108,71.59459999994888
71.72050000005103,71.8841000000511,71.66770000000007,71.70090000005112,71.59450000010213,71.71370000005108,71.59409999994888
71.72000000005104,71.88360000005112,71.66720000000008,71.70040000005113,71.59400000010214,71.71320000005109,71.59359999994889
71.71950000005104,71.88310000005112,71.66670000000008,71.69990000005113,71.59350000010214,71.71270000005109,71.59309999994889
71.71900000005104,71.88260000005111,71.66620000000007,71.69940000005113,71.59300000010214,71.71220000005108,71.59259999994889
71.71850000005104,71.88210000005111,71.66570000000007,71.69890000005113,71.59250000010213,71.71170000005108,71.59209999994889
71.71800000005103,71.88160000005111,71.66520000000007,71.69840000005112,71.59200000010213,71.71120000005108,71.59159999994888
71.71750000005103,71.8811000000511,71.66470000000007,71.69790000005112,71.59150000010213,71.71070000005108,71.59109999994888
71.71700000005104,71.88060000005112,71.66420000000008,71.69740000005113,71.59100000010214,71.71020000005109,71.59059999994889
71.71650000005104,71.88010000005112,71.66370000000008,71.69690000005113,71.59050000010214,71.70970000005109,71.59009999994889
71.71600000005104,71.87960000005111,71.66320000000007,71.69640000005113,71.59000000010214,71.70920000005108,71.58959999994889
71.71550000005104,71.87910000005111,71.66270000000007,71.69590000005113,71.58950000010213,71.70870000005108,71.58909999994889
71.71500000005103,71.87860000005111,71.66220000000007,71.69540000005112,71.58900000010213,71.70820000005108,71.58859999994888
71.71450000005103,71.8781000000511,71.66170000000007,71.69490000005112,71.58850000010213,71.70770000005108,71.58809999994888
71.71400000005104,71.87760000005112,71.66120000000008,71.69440000005113,71.58800000010214,71.70720000005109,71.58759999994889
71.71350000005104,71.87710000005112,71.66070000000008,71.69390000005113,71.58750000010214,71.70670000005109,71.58709999994889
71.71300000005104,71.87660000005111,71.66020000000007,71.69340000005113,71.58700000010214,71.70620000005108,71.58659999994889
71.71250000005104,71.87610000005111,71.65970000000007,71.69290000005113,71.58650000010213,71.70570000005108,71.58609999994889
71.71200000005103,71.87560000005111,71.65920000000007,71.69240000005112,71.58600000010213,71.70520000005108,71.58559999994888
71.71150000005103,71.8751000000511,71.65870000000007,71.69190000005112,71.58550000010213,71.70470000005108,71.58509999994888
71.71100000005104,71.87460000005112,71.65820000000008,71.69140000005113,71.58500000010214,71.70420000005109,71.58459999994889
71.71050000005104,71.87410000005111,71.65770000000008,71.69090000005113,71.58450000010214,71.70370000005109,71.58409999994889
71.71000000005104,71.87360000005111,71.65720000000007,71.69040000005113,71.58400000010214,71.70320000005108,71.58359999994889
71.70950000005104,71.87310000005111,71.65670000000007,71.68990000005113,71.58350000010213,71.70270000005108,71.58309999994889
71.70900000005103,71.87260000005111,71.65620000000007,71.68940000005112,71.58300000010213,71.70220000005108,71.58259999994888
71.79550000005104,71.87730000005111,71.76910000000007,71.78570000005112,71.73250000010214,71.79210000005108,71.73229999994888
71.79500000005105,71.87680000005112,71.76860000000008,71.78520000005113,71.73200000010215,71.79160000005109,71.73179999994889
71.79450000005104,71.87630000005112,71.76810000000008,71.78470000005113,71.73150000010214,71.79110000005109,71.73129999994889
71.79400000005104,71.87580000005111,71.76760000000007,71.78420000005113,71.73100000010214,71.79060000005109,71.73079999994889
71.79350000005104,71.87530000005111,71.76710000000007,71.78370000005113,71.73050000010214,71.79010000005108,71.73029999994888
71.79300000005104,71.87480000005111,71.76660000000007,71.78320000005112,71.73000000010214,71.78960000005108,71.72979999994888
71.79250000005104,71.87430000005111,71.76610000000007,71.78270000005112,71.72950000010214,71.78910000005108,71.72929999994888
71.79200000005105,71.87380000005112,71.76560000000008,71.78220000005113,71.72900000010215,71.78860000005109,71.72879999994889
71.79150000005104,71.87330000005112,71.76510000000007,71.78170000005113,71.72850000010214,71.78810000005109,71.72829999994889
71.79100000005104,71.87280000005111,71.76460000000007,71.78120000005113,71.72800000010214,71.78760000005109,71.72779999994889
71.79050000005104,71.87230000005111,71.76410000000007,71.78070000005113,71.72750000010214,71.78710000005108,71.72729999994888
71.79000000005104,71.87180000005111,71.76360000000007,71.78020000005112,71.72700000010214,71.78660000005108,71.72679999994888
71.78950000005104,71.87130000005111,71.76310000000007,71.77970000005112,71.72650000010213,71.78610000005108,71.72629999994888
71.78900000005105,71.87080000005112,71.76260000000008,71.77920000005113,71.72600000010215,71.78560000005109,71.72579999994889
71.78850000005104,71.87030000005112,71.76210000000007,71.77870000005113,71.72550000010214,71.78510000005109,71.72529999994889
71.78800000005104,71.86980000005111,71.76160000000007,71.77820000005113,71.72500000010214,71.78460000005109,71.72479999994889
71.78750000005104,71.86930000005111,71.76110000000007,71.77770000005113,71.72450000010214,71.78410000005108,71.72429999994888
71.78700000005104,71.86880000005111,71.76060000000007,71.77720000005112,71.72400000010214,71.78360000005108,71.72379999994888
71.78650000005103,71.86830000005111,71.76010000000007,71.77670000005112,71.72350000010213,71.78310000005108,71.72329999994888
71.78600000005105,71.86780000005112,71.75960000000008,71.77620000005113,71.72300000010215,71.78260000005109,71.72279999994889
71.78550000005104,71.86730000005112,71.75910000000007,71.77570000005113,71.72250000010214,71.78210000005109,71.72229999994889
71.78500000005104,71.86680000005111,71.75860000000007,71.77520000005113,71.72200000010214,71.78160000005109,71.72179999994889
